ccode,country.name,year,value
704,Vietnam,1987,0
716,Zimbabwe,1987,0
8,Albania,1988,0
32,Argentina,1988,157.407
36,Australia,1988,1074
40,Austria,1988,95.494
31,Azerbaijan,1988,0
48,Bahrain,1988,183
70,Bosnia and Herzegovina,1988,0
76,Brazil,1988,874
100,Bulgaria,1988,0
120,Cameroon,1988,80
124,Canada,1988,1535
156,China,1988,718
170,Colombia,1988,0
191,Croatia,1988,0
208,Denmark,1988,0
214,Dominican Republic,1988,0
818,Egypt,1988,143
250,France,1988,328
276,Germany,1988,805.2
288,Ghana,1988,161
300,Greece,1988,148.253
324,Guinea,1988,0
624,Guinea-Bissau,1988,0
328,Guyana,1988,0
332,Haiti,1988,0
348,Hungary,1988,74.692
352,Iceland,1988,82.034
356,India,1988,290
360,Indonesia,1988,180
364,Iran,1988,38
368,Iraq,1988,0
380,Italy,1988,226
388,Jamaica,1988,0
392,Japan,1988,49
398,Kazakhstan,1988,0
807,Macedonia,1988,0
458,Malaysia,1988,0
484,Mexico,1988,75
499,Montenegro,1988,0
508,Mozambique,1988,0
528,Netherlands,1988,278.198
554,New Zealand,1988,256
566,Nigeria,1988,0
408,North Korea,1988,10
578,Norway,1988,838
512,Oman,1988,0
586,Pakistan,1988,0
598,Papua New Guinea,1988,0
616,Poland,1988,48
634,Qatar,1988,0
642,Romania,1988,266
643,Russia,1988,0
682,Saudi Arabia,1988,0
694,Sierra Leone,1988,0
703,Slovakia,1988,0
705,Slovenia,1988,0
710,South Africa,1988,171
410,South Korea,1988,16
724,Spain,1988,293.9
740,Suriname,1988,9.9
752,Sweden,1988,94.711
756,Switzerland,1988,71.816
762,Tajikistan,1988,0
834,Tanzania,1988,0
792,Turkey,1988,57
804,Ukraine,1988,0
784,United Arab Emirates,1988,162.5
826,United Kingdom,1988,300
840,United States,1988,3944
862,Venezuela,1988,443
704,Vietnam,1988,0
716,Zimbabwe,1988,0
8,Albania,1989,0
32,Argentina,1989,164.154
36,Australia,1989,1241
40,Austria,1989,92.993
31,Azerbaijan,1989,0
48,Bahrain,1989,187
70,Bosnia and Herzegovina,1989,0
76,Brazil,1989,888
100,Bulgaria,1989,0
120,Cameroon,1989,87
124,Canada,1989,1555
156,China,1989,758
170,Colombia,1989,0
191,Croatia,1989,0
208,Denmark,1989,0
214,Dominican Republic,1989,0
818,Egypt,1989,146
250,France,1989,329
276,Germany,1989,795.9
288,Ghana,1989,169
300,Greece,1989,144.833
324,Guinea,1989,0
624,Guinea-Bissau,1989,0
328,Guyana,1989,0
332,Haiti,1989,0
348,Hungary,1989,75.195
352,Iceland,1989,88.477
356,India,1989,425
360,Indonesia,1989,197
364,Iran,1989,45
368,Iraq,1989,0
380,Italy,1989,220
388,Jamaica,1989,0
392,Japan,1989,51
398,Kazakhstan,1989,0
807,Macedonia,1989,0
458,Malaysia,1989,0
484,Mexico,1989,68
499,Montenegro,1989,0
508,Mozambique,1989,0
528,Netherlands,1989,279.243
554,New Zealand,1989,258
566,Nigeria,1989,0
408,North Korea,1989,5
578,Norway,1989,867
512,Oman,1989,0
586,Pakistan,1989,0
598,Papua New Guinea,1989,0
616,Poland,1989,48
634,Qatar,1989,0
642,Romania,1989,269.1
643,Russia,1989,0
682,Saudi Arabia,1989,0
694,Sierra Leone,1989,0
703,Slovakia,1989,0
705,Slovenia,1989,0
710,South Africa,1989,166
410,South Korea,1989,16
724,Spain,1989,354.4
740,Suriname,1989,28.6
752,Sweden,1989,96.07
756,Switzerland,1989,71.308
762,Tajikistan,1989,0
834,Tanzania,1989,0
792,Turkey,1989,57
804,Ukraine,1989,0
784,United Arab Emirates,1989,168.25
826,United Kingdom,1989,297
840,United States,1989,4030
862,Venezuela,1989,566
704,Vietnam,1989,0
716,Zimbabwe,1989,0
8,Albania,1990,0
32,Argentina,1990,165.608
36,Australia,1990,1235
40,Austria,1990,89.493
31,Azerbaijan,1990,0
48,Bahrain,1990,213
70,Bosnia and Herzegovina,1990,0
76,Brazil,1990,931
100,Bulgaria,1990,0
120,Cameroon,1990,88
124,Canada,1990,1567
156,China,1990,854
170,Colombia,1990,0
191,Croatia,1990,0
208,Denmark,1990,0
214,Dominican Republic,1990,0
818,Egypt,1990,141
250,France,1990,325
276,Germany,1990,741
288,Ghana,1990,174
300,Greece,1990,152.362
324,Guinea,1990,0
624,Guinea-Bissau,1990,0
328,Guyana,1990,0
332,Haiti,1990,0
348,Hungary,1990,75.162
352,Iceland,1990,86.773
356,India,1990,428
360,Indonesia,1990,186
364,Iran,1990,59
368,Iraq,1990,0
380,Italy,1990,232
388,Jamaica,1990,0
392,Japan,1990,51
398,Kazakhstan,1990,0
807,Macedonia,1990,0
458,Malaysia,1990,0
484,Mexico,1990,57
499,Montenegro,1990,0
508,Mozambique,1990,0
528,Netherlands,1990,257.884
554,New Zealand,1990,260
566,Nigeria,1990,0
408,North Korea,1990,11
578,Norway,1990,867.031
512,Oman,1990,0
586,Pakistan,1990,0
598,Papua New Guinea,1990,0
616,Poland,1990,46
634,Qatar,1990,0
642,Romania,1990,168
643,Russia,1990,0
682,Saudi Arabia,1990,0
694,Sierra Leone,1990,0
703,Slovakia,1990,0
705,Slovenia,1990,0
710,South Africa,1990,170
410,South Korea,1990,13
724,Spain,1990,355.3
740,Suriname,1990,31.282
752,Sweden,1990,92.1
756,Switzerland,1990,71.602
762,Tajikistan,1990,0
834,Tanzania,1990,0
792,Turkey,1990,61
804,Ukraine,1990,0
784,United Arab Emirates,1990,174.3
826,United Kingdom,1990,290
840,United States,1990,4048
862,Venezuela,1990,599
704,Vietnam,1990,0
716,Zimbabwe,1990,0
8,Albania,1991,0
32,Argentina,1991,166.29
36,Australia,1991,1235
40,Austria,1991,80.394
31,Azerbaijan,1991,0
48,Bahrain,1991,214
70,Bosnia and Herzegovina,1991,0
76,Brazil,1991,1139
100,Bulgaria,1991,0
120,Cameroon,1991,86
124,Canada,1991,1822
156,China,1991,900
170,Colombia,1991,0
191,Croatia,1991,0
208,Denmark,1991,0
214,Dominican Republic,1991,0
818,Egypt,1991,177.707
250,France,1991,346.194
276,Germany,1991,690
288,Ghana,1991,175
300,Greece,1991,150.878
324,Guinea,1991,0
624,Guinea-Bissau,1991,0
328,Guyana,1991,0
332,Haiti,1991,0
348,Hungary,1991,63.318
352,Iceland,1991,88.768
356,India,1991,504
360,Indonesia,1991,187
364,Iran,1991,107.743
368,Iraq,1991,0
380,Italy,1991,218
388,Jamaica,1991,0
392,Japan,1991,32.4
398,Kazakhstan,1991,0
807,Macedonia,1991,0
458,Malaysia,1991,0
484,Mexico,1991,43
499,Montenegro,1991,0
508,Mozambique,1991,0
528,Netherlands,1991,253.563
554,New Zealand,1991,259
566,Nigeria,1991,0
408,North Korea,1991,9.5
578,Norway,1991,858.227
512,Oman,1991,0
586,Pakistan,1991,0
598,Papua New Guinea,1991,0
616,Poland,1991,46
634,Qatar,1991,0
642,Romania,1991,158.4
643,Russia,1991,0
682,Saudi Arabia,1991,0
694,Sierra Leone,1991,0
703,Slovakia,1991,0
705,Slovenia,1991,0
710,South Africa,1991,170
410,South Korea,1991,13
724,Spain,1991,355.2
740,Suriname,1991,30.657
752,Sweden,1991,96.339
756,Switzerland,1991,65.899
762,Tajikistan,1991,0
834,Tanzania,1991,0
792,Turkey,1991,56
804,Ukraine,1991,0
784,United Arab Emirates,1991,239.03
826,United Kingdom,1991,294
840,United States,1991,4121
862,Venezuela,1991,610
704,Vietnam,1991,0
716,Zimbabwe,1991,0
8,Albania,1992,0
32,Argentina,1992,153
36,Australia,1992,1245
40,Austria,1992,32.866
31,Azerbaijan,1992,24
48,Bahrain,1992,293
70,Bosnia and Herzegovina,1992,30
76,Brazil,1992,1193
100,Bulgaria,1992,0
120,Cameroon,1992,83
124,Canada,1992,1996
156,China,1992,1096
170,Colombia,1992,0
191,Croatia,1992,20.406
208,Denmark,1992,0
214,Dominican Republic,1992,0
818,Egypt,1992,177.838
250,France,1992,423
276,Germany,1992,603
288,Ghana,1992,180
300,Greece,1992,150.85
324,Guinea,1992,0
624,Guinea-Bissau,1992,0
328,Guyana,1992,0
332,Haiti,1992,0
348,Hungary,1992,26.857
352,Iceland,1992,89.478
356,India,1992,490
360,Indonesia,1992,173
364,Iran,1992,117.23
368,Iraq,1992,0
380,Italy,1992,161
388,Jamaica,1992,0
392,Japan,1992,18.884
398,Kazakhstan,1992,0
807,Macedonia,1992,0
458,Malaysia,1992,0
484,Mexico,1992,17
499,Montenegro,1992,0
508,Mozambique,1992,0
528,Netherlands,1992,227.328
554,New Zealand,1992,243
566,Nigeria,1992,0
408,North Korea,1992,0
578,Norway,1992,838.133
512,Oman,1992,0
586,Pakistan,1992,0
598,Papua New Guinea,1992,0
616,Poland,1992,44
634,Qatar,1992,0
642,Romania,1992,111.992
643,Russia,1992,2725
682,Saudi Arabia,1992,0
694,Sierra Leone,1992,0
703,Slovakia,1992,0
705,Slovenia,1992,84.809
710,South Africa,1992,173
410,South Korea,1992,12
724,Spain,1992,359
740,Suriname,1992,32.358
752,Sweden,1992,103.297
756,Switzerland,1992,50.794
762,Tajikistan,1992,345
834,Tanzania,1992,0
792,Turkey,1992,61
804,Ukraine,1992,105
784,United Arab Emirates,1992,244.6
826,United Kingdom,1992,244
840,United States,1992,4042
862,Venezuela,1992,508
704,Vietnam,1992,0
716,Zimbabwe,1992,0
8,Albania,1993,0
32,Argentina,1993,170.593
36,Australia,1993,1388
40,Austria,1993,0
31,Azerbaijan,1993,7
48,Bahrain,1993,450
70,Bosnia and Herzegovina,1993,15
76,Brazil,1993,1172
100,Bulgaria,1993,0
120,Cameroon,1993,87
124,Canada,1993,2316
156,China,1993,1220
170,Colombia,1993,0
191,Croatia,1993,25.956
208,Denmark,1993,0
214,Dominican Republic,1993,0
818,Egypt,1993,178.477
250,France,1993,426.2
276,Germany,1993,552
288,Ghana,1993,175
300,Greece,1993,146.8
324,Guinea,1993,0
624,Guinea-Bissau,1993,0
328,Guyana,1993,0
332,Haiti,1993,0
348,Hungary,1993,27.876
352,Iceland,1993,94.2
356,India,1993,435
360,Indonesia,1993,180
364,Iran,1993,109.19
368,Iraq,1993,0
380,Italy,1993,156
388,Jamaica,1993,0
392,Japan,1993,18.263
398,Kazakhstan,1993,0
807,Macedonia,1993,0
458,Malaysia,1993,0
484,Mexico,1993,26
499,Montenegro,1993,0
508,Mozambique,1993,0
528,Netherlands,1993,231.8
554,New Zealand,1993,268
566,Nigeria,1993,0
408,North Korea,1993,0
578,Norway,1993,887.461
512,Oman,1993,0
586,Pakistan,1993,0
598,Papua New Guinea,1993,0
616,Poland,1993,47
634,Qatar,1993,0
642,Romania,1993,112.36
643,Russia,1993,2800.8
682,Saudi Arabia,1993,0
694,Sierra Leone,1993,0
703,Slovakia,1993,17.815
705,Slovenia,1993,74.7
710,South Africa,1993,175
410,South Korea,1993,0
724,Spain,1993,355.9
740,Suriname,1993,30.112
752,Sweden,1993,108.04
756,Switzerland,1993,36.439
762,Tajikistan,1993,253
834,Tanzania,1993,0
792,Turkey,1993,59
804,Ukraine,1993,104
784,United Arab Emirates,1993,242.3
826,United Kingdom,1993,240
840,United States,1993,3695
862,Venezuela,1993,568
704,Vietnam,1993,0
716,Zimbabwe,1993,0
8,Albania,1994,0
32,Argentina,1994,173.371
36,Australia,1994,1318
40,Austria,1994,0
31,Azerbaijan,1994,10
48,Bahrain,1994,451.903
70,Bosnia and Herzegovina,1994,10
76,Brazil,1994,1184.6
100,Bulgaria,1994,0
120,Cameroon,1994,86.1
124,Canada,1994,2264.683
156,China,1994,1498.3
170,Colombia,1994,0
191,Croatia,1994,25.993
208,Denmark,1994,0
214,Dominican Republic,1994,0
818,Egypt,1994,188.464
250,France,1994,384.1
276,Germany,1994,504.956
288,Ghana,1994,140.7
300,Greece,1994,144.3
324,Guinea,1994,0
624,Guinea-Bissau,1994,0
328,Guyana,1994,0
332,Haiti,1994,0
348,Hungary,1994,29.6
352,Iceland,1994,99.3
356,India,1994,472
360,Indonesia,1994,221.9
364,Iran,1994,120.814
368,Iraq,1994,0
380,Italy,1994,175.6
388,Jamaica,1994,0
392,Japan,1994,16.956
398,Kazakhstan,1994,0
807,Macedonia,1994,0
458,Malaysia,1994,0
484,Mexico,1994,0
499,Montenegro,1994,0
508,Mozambique,1994,0
528,Netherlands,1994,219.4
554,New Zealand,1994,268
566,Nigeria,1994,0
408,North Korea,1994,0
578,Norway,1994,856.967
512,Oman,1994,0
586,Pakistan,1994,0
598,Papua New Guinea,1994,0
616,Poland,1994,49.5
634,Qatar,1994,0
642,Romania,1994,119.6
643,Russia,1994,2670.5
682,Saudi Arabia,1994,0
694,Sierra Leone,1994,0
703,Slovakia,1994,40
705,Slovenia,1994,74.3
710,South Africa,1994,172.7
410,South Korea,1994,0
724,Spain,1994,338.1
740,Suriname,1994,26.706
752,Sweden,1994,108.823
756,Switzerland,1994,24.171
762,Tajikistan,1994,236.5
834,Tanzania,1994,0
792,Turkey,1994,59.7
804,Ukraine,1994,98
784,United Arab Emirates,1994,246.9
826,United Kingdom,1994,231.223
840,United States,1994,3299
862,Venezuela,1994,592.718
704,Vietnam,1994,0
716,Zimbabwe,1994,0
8,Albania,1995,0
32,Argentina,1995,183.113
36,Australia,1995,1297
40,Austria,1995,0
31,Azerbaijan,1995,11
48,Bahrain,1995,453.883
70,Bosnia and Herzegovina,1995,10
76,Brazil,1995,1188.1
100,Bulgaria,1995,0
120,Cameroon,1995,79.3
124,Canada,1995,2182.992
156,China,1995,1657.6
170,Colombia,1995,0
191,Croatia,1995,26
208,Denmark,1995,0
214,Dominican Republic,1995,0
818,Egypt,1995,180.3
250,France,1995,364.5
276,Germany,1995,575.2
288,Ghana,1995,135.4
300,Greece,1995,130.9
324,Guinea,1995,0
624,Guinea-Bissau,1995,0
328,Guyana,1995,0
332,Haiti,1995,0
348,Hungary,1995,34.9
352,Iceland,1995,100.2
356,India,1995,511.9
360,Indonesia,1995,228.1
364,Iran,1995,117
368,Iraq,1995,0
380,Italy,1995,177.8
388,Jamaica,1995,0
392,Japan,1995,18.034
398,Kazakhstan,1995,0
807,Macedonia,1995,0
458,Malaysia,1995,0
484,Mexico,1995,10.413
499,Montenegro,1995,0
508,Mozambique,1995,0
528,Netherlands,1995,215.6
554,New Zealand,1995,269
566,Nigeria,1995,0
408,North Korea,1995,0
578,Norway,1995,846.794
512,Oman,1995,0
586,Pakistan,1995,0
598,Papua New Guinea,1995,0
616,Poland,1995,55.7
634,Qatar,1995,0
642,Romania,1995,141.5
643,Russia,1995,2790
682,Saudi Arabia,1995,0
694,Sierra Leone,1995,0
703,Slovakia,1995,80
705,Slovenia,1995,80
710,South Africa,1995,195.3
410,South Korea,1995,0
724,Spain,1995,361.9
740,Suriname,1995,28.1
752,Sweden,1995,94.5
756,Switzerland,1995,20.726
762,Tajikistan,1995,230
834,Tanzania,1995,0
792,Turkey,1995,61.513
804,Ukraine,1995,98
784,United Arab Emirates,1995,248.1
826,United Kingdom,1995,237.899
840,United States,1995,3375
862,Venezuela,1995,637
704,Vietnam,1995,0
716,Zimbabwe,1995,0
8,Albania,1996,0
32,Argentina,1996,183.942
36,Australia,1996,1372
40,Austria,1996,0
31,Azerbaijan,1996,0
48,Bahrain,1996,461.245
70,Bosnia and Herzegovina,1996,0
76,Brazil,1996,1197.4
100,Bulgaria,1996,0
120,Cameroon,1996,82.3
124,Canada,1996,2283.212
156,China,1996,1896.2
170,Colombia,1996,0
191,Croatia,1996,0
208,Denmark,1996,0
214,Dominican Republic,1996,0
818,Egypt,1996,179.2
250,France,1996,380.1
276,Germany,1996,576.492
288,Ghana,1996,137
300,Greece,1996,141.295
324,Guinea,1996,0
624,Guinea-Bissau,1996,0
328,Guyana,1996,0
332,Haiti,1996,0
348,Hungary,1996,32
352,Iceland,1996,102.096
356,India,1996,497.54
360,Indonesia,1996,223.1
364,Iran,1996,77.535
368,Iraq,1996,0
380,Italy,1996,184.4
388,Jamaica,1996,0
392,Japan,1996,16.959
398,Kazakhstan,1996,0
807,Macedonia,1996,0
458,Malaysia,1996,0
484,Mexico,1996,61.458
499,Montenegro,1996,0
508,Mozambique,1996,0
528,Netherlands,1996,227
554,New Zealand,1996,283.329
566,Nigeria,1996,0
408,North Korea,1996,0
578,Norway,1996,863.327
512,Oman,1996,0
586,Pakistan,1996,0
598,Papua New Guinea,1996,0
616,Poland,1996,51.5
634,Qatar,1996,0
642,Romania,1996,140.872
643,Russia,1996,2873
682,Saudi Arabia,1996,0
694,Sierra Leone,1996,0
703,Slovakia,1996,115.6
705,Slovenia,1996,65.8
710,South Africa,1996,569.607
410,South Korea,1996,0
724,Spain,1996,361.828
740,Suriname,1996,26.036
752,Sweden,1996,98.974
756,Switzerland,1996,26.594
762,Tajikistan,1996,198.3
834,Tanzania,1996,0
792,Turkey,1996,62.1
804,Ukraine,1996,89.875
784,United Arab Emirates,1996,285.5
826,United Kingdom,1996,239.963
840,United States,1996,3577.2
862,Venezuela,1996,634.9
704,Vietnam,1996,0
716,Zimbabwe,1996,0
8,Albania,1997,0
32,Argentina,1997,186.33
36,Australia,1997,1495
40,Austria,1997,0
31,Azerbaijan,1997,0
48,Bahrain,1997,459.915
70,Bosnia and Herzegovina,1997,8
76,Brazil,1997,1189.1
100,Bulgaria,1997,0
120,Cameroon,1997,90.9
124,Canada,1997,2327.188
156,China,1997,2178.6
170,Colombia,1997,0
191,Croatia,1997,0
208,Denmark,1997,0
214,Dominican Republic,1997,0
818,Egypt,1997,178.2
250,France,1997,399.4
276,Germany,1997,571.941
288,Ghana,1997,151.6
300,Greece,1997,132.6
324,Guinea,1997,0
624,Guinea-Bissau,1997,0
328,Guyana,1997,0
332,Haiti,1997,0
348,Hungary,1997,33.7
352,Iceland,1997,123.356
356,India,1997,553.255
360,Indonesia,1997,217.4
364,Iran,1997,95.521
368,Iraq,1997,0
380,Italy,1997,187.7
388,Jamaica,1997,0
392,Japan,1997,16.694
398,Kazakhstan,1997,0
807,Macedonia,1997,0
458,Malaysia,1997,0
484,Mexico,1997,66.356
499,Montenegro,1997,0
508,Mozambique,1997,0
528,Netherlands,1997,231.8
554,New Zealand,1997,310.324
566,Nigeria,1997,25
408,North Korea,1997,0
578,Norway,1997,918.511
512,Oman,1997,0
586,Pakistan,1997,0
598,Papua New Guinea,1997,0
616,Poland,1997,51.5
634,Qatar,1997,0
642,Romania,1997,161.907
643,Russia,1997,2906
682,Saudi Arabia,1997,0
694,Sierra Leone,1997,0
703,Slovakia,1997,110.19
705,Slovenia,1997,74.4
710,South Africa,1997,673.043
410,South Korea,1997,0
724,Spain,1997,360.061
740,Suriname,1997,23.128
752,Sweden,1997,98.798
756,Switzerland,1997,27.339
762,Tajikistan,1997,188.9
834,Tanzania,1997,0
792,Turkey,1997,62.02
804,Ukraine,1997,100.547
784,United Arab Emirates,1997,379.2
826,United Kingdom,1997,247.675
840,United States,1997,3603.4
862,Venezuela,1997,642
704,Vietnam,1997,0
716,Zimbabwe,1997,0
8,Albania,1998,0
32,Argentina,1998,186.605
36,Australia,1998,1627
40,Austria,1998,0
31,Azerbaijan,1998,0
48,Bahrain,1998,501.308
70,Bosnia and Herzegovina,1998,30
76,Brazil,1998,1208
100,Bulgaria,1998,0
120,Cameroon,1998,81.6
124,Canada,1998,2374.118
156,China,1998,2435.3
170,Colombia,1998,0
191,Croatia,1998,0
208,Denmark,1998,0
214,Dominican Republic,1998,0
818,Egypt,1998,187.2
250,France,1998,423.6
276,Germany,1998,612.361
288,Ghana,1998,56.1
300,Greece,1998,146.1
324,Guinea,1998,0
624,Guinea-Bissau,1998,0
328,Guyana,1998,0
332,Haiti,1998,0
348,Hungary,1998,34
352,Iceland,1998,183.4
356,India,1998,543.451
360,Indonesia,1998,133.35
364,Iran,1998,123.758
368,Iraq,1998,0
380,Italy,1998,187
388,Jamaica,1998,0
392,Japan,1998,16.302
398,Kazakhstan,1998,0
807,Macedonia,1998,0
458,Malaysia,1998,0
484,Mexico,1998,61.848
499,Montenegro,1998,0
508,Mozambique,1998,0
528,Netherlands,1998,264.7
554,New Zealand,1998,317.6
566,Nigeria,1998,25.5
408,North Korea,1998,0
578,Norway,1998,994.195
512,Oman,1998,0
586,Pakistan,1998,0
598,Papua New Guinea,1998,0
616,Poland,1998,51.5
634,Qatar,1998,0
642,Romania,1998,170.04
643,Russia,1998,3010
682,Saudi Arabia,1998,0
694,Sierra Leone,1998,0
703,Slovakia,1998,108
705,Slovenia,1998,70.8
710,South Africa,1998,676.999
410,South Korea,1998,0
724,Spain,1998,360.4
740,Suriname,1998,27.416
752,Sweden,1998,96.098
756,Switzerland,1998,32.106
762,Tajikistan,1998,195.63
834,Tanzania,1998,0
792,Turkey,1998,61.803
804,Ukraine,1998,106.678
784,United Arab Emirates,1998,386.648
826,United Kingdom,1998,258.397
840,United States,1998,3712.7
862,Venezuela,1998,586.499
704,Vietnam,1998,0
716,Zimbabwe,1998,0
8,Albania,1999,0
32,Argentina,1999,204.6
36,Australia,1999,1719
40,Austria,1999,0
31,Azerbaijan,1999,0
48,Bahrain,1999,502.663
70,Bosnia and Herzegovina,1999,70
76,Brazil,1999,1249.6
100,Bulgaria,1999,0
120,Cameroon,1999,91.9
124,Canada,1999,2389.834
156,China,1999,2808.9
170,Colombia,1999,0
191,Croatia,1999,0
208,Denmark,1999,0
214,Dominican Republic,1999,0
818,Egypt,1999,186.7
250,France,1999,455.1
276,Germany,1999,633.803
288,Ghana,1999,114.2
300,Greece,1999,159.9
324,Guinea,1999,0
624,Guinea-Bissau,1999,0
328,Guyana,1999,0
332,Haiti,1999,0
348,Hungary,1999,34
352,Iceland,1999,221.434
356,India,1999,612.968
360,Indonesia,1999,111.7
364,Iran,1999,137.421
368,Iraq,1999,0
380,Italy,1999,187.2
388,Jamaica,1999,0
392,Japan,1999,10.904
398,Kazakhstan,1999,0
807,Macedonia,1999,0
458,Malaysia,1999,0
484,Mexico,1999,62.736
499,Montenegro,1999,0
508,Mozambique,1999,0
528,Netherlands,1999,267.4
554,New Zealand,1999,326.8
566,Nigeria,1999,15.9
408,North Korea,1999,0
578,Norway,1999,1007.989
512,Oman,1999,0
586,Pakistan,1999,0
598,Papua New Guinea,1999,0
616,Poland,1999,51.6
634,Qatar,1999,0
642,Romania,1999,174.1
643,Russia,1999,3149
682,Saudi Arabia,1999,0
694,Sierra Leone,1999,0
703,Slovakia,1999,105.2
705,Slovenia,1999,77.2
710,South Africa,1999,689.23
410,South Korea,1999,0
724,Spain,1999,375.5
740,Suriname,1999,6.638
752,Sweden,1999,99.34
756,Switzerland,1999,34.439
762,Tajikistan,1999,229.1
834,Tanzania,1999,0
792,Turkey,1999,61.705
804,Ukraine,1999,115.425
784,United Arab Emirates,1999,440.7
826,United Kingdom,1999,272.211
840,United States,1999,3778.6
862,Venezuela,1999,570.321
704,Vietnam,1999,0
716,Zimbabwe,1999,0
8,Albania,2000,0
32,Argentina,2000,263.895
36,Australia,2000,1769
40,Austria,2000,0
31,Azerbaijan,2000,0.002
48,Bahrain,2000,509.038
70,Bosnia and Herzegovina,2000,94.751
76,Brazil,2000,1271.4
100,Bulgaria,2000,0
120,Cameroon,2000,86.384
124,Canada,2000,2373.462
156,China,2000,2989.2
170,Colombia,2000,0
191,Croatia,2000,0
208,Denmark,2000,0
214,Dominican Republic,2000,0
818,Egypt,2000,188.9
250,France,2000,441
276,Germany,2000,643.545
288,Ghana,2000,155.5
300,Greece,2000,168
324,Guinea,2000,0
624,Guinea-Bissau,2000,0
328,Guyana,2000,0
332,Haiti,2000,0
348,Hungary,2000,33.85
352,Iceland,2000,225.721
356,India,2000,624.206
360,Indonesia,2000,192.3
364,Iran,2000,141.494
368,Iraq,2000,0
380,Italy,2000,189.8
388,Jamaica,2000,0
392,Japan,2000,6.536
398,Kazakhstan,2000,0
807,Macedonia,2000,0
458,Malaysia,2000,0
484,Mexico,2000,61.2
499,Montenegro,2000,0
508,Mozambique,2000,53.8
528,Netherlands,2000,301.7
554,New Zealand,2000,328.4
566,Nigeria,2000,0
408,North Korea,2000,0
578,Norway,2000,1031
512,Oman,2000,0
586,Pakistan,2000,0
598,Papua New Guinea,2000,0
616,Poland,2000,55.473
634,Qatar,2000,0
642,Romania,2000,179.039
643,Russia,2000,3247
682,Saudi Arabia,2000,0
694,Sierra Leone,2000,0
703,Slovakia,2000,109
705,Slovenia,2000,75.6
710,South Africa,2000,673.486
410,South Korea,2000,0
724,Spain,2000,365.7
740,Suriname,2000,0
752,Sweden,2000,101.788
756,Switzerland,2000,35.5
762,Tajikistan,2000,300
834,Tanzania,2000,0
792,Turkey,2000,61.501
804,Ukraine,2000,119.29
784,United Arab Emirates,2000,536
826,United Kingdom,2000,305.099
840,United States,2000,3668.4
862,Venezuela,2000,571.463
704,Vietnam,2000,0
716,Zimbabwe,2000,0
8,Albania,2001,0
32,Argentina,2001,243.84
36,Australia,2001,1797
40,Austria,2001,0
31,Azerbaijan,2001,0.057
48,Bahrain,2001,522.042
70,Bosnia and Herzegovina,2001,96
76,Brazil,2001,1132
100,Bulgaria,2001,0
120,Cameroon,2001,80.9
124,Canada,2001,2852.803
156,China,2001,3575.8
170,Colombia,2001,0
191,Croatia,2001,0
208,Denmark,2001,0
214,Dominican Republic,2001,0
818,Egypt,2001,190.8
250,France,2001,461
276,Germany,2001,651.592
288,Ghana,2001,161.67
300,Greece,2001,164
324,Guinea,2001,0
624,Guinea-Bissau,2001,0
328,Guyana,2001,0
332,Haiti,2001,0
348,Hungary,2001,34.6
352,Iceland,2001,242.526
356,India,2001,635.573
360,Indonesia,2001,208.8
364,Iran,2001,148.844
368,Iraq,2001,0
380,Italy,2001,187.5
388,Jamaica,2001,0
392,Japan,2001,6.632
