ccode,country.name,year,value
724,Spain,1992,0
752,Sweden,1992,0
764,Thailand,1992,4
792,Turkey,1992,3.56
804,Ukraine,1992,1745.7
826,United Kingdom,1992,0
840,United States,1992,0
548,Vanuatu,1992,0
894,Zambia,1992,0
24,Angola,1993,0
32,Argentina,1993,0
36,Australia,1993,865
40,Austria,1993,26.89
70,Bosnia and Herzegovina,1993,0.7
72,Botswana,1993,0
76,Brazil,1993,722
100,Bulgaria,1993,4.65
152,Chile,1993,19
156,China,1993,2190.3
178,Congo,1993,0
384,Cote d'Ivoire,1993,0
192,Cuba,1993,0
818,Egypt,1993,0
242,Fiji,1993,0
250,France,1993,0
266,Gabon,1993,674
268,Georgia,1993,11.04
288,Ghana,1993,115
300,Greece,1993,1.041
328,Guyana,1993,0
348,Hungary,1993,17.7
356,India,1993,617
360,Indonesia,1993,7
364,Iran,1993,19
380,Italy,1993,2.4528
392,Japan,1993,0
398,Kazakhstan,1993,0
458,Malaysia,1993,0
484,Mexico,1993,116
504,Morocco,1993,23
104,Myanmar,1993,25.22
516,Namibia,1993,0
604,Peru,1993,0
608,Philippines,1993,0
620,Portugal,1993,0
642,Romania,1993,27.5
643,Russia,1993,0
710,South Africa,1993,1076
410,South Korea,1993,0
724,Spain,1993,0
752,Sweden,1993,0
764,Thailand,1993,2.90475
792,Turkey,1993,14.9964
804,Ukraine,1993,1290
826,United Kingdom,1993,0
840,United States,1993,0
548,Vanuatu,1993,0
894,Zambia,1993,0
24,Angola,1994,0
32,Argentina,1994,0
36,Australia,1994,944
40,Austria,1994,31.288
70,Bosnia and Herzegovina,1994,0.7
72,Botswana,1994,0
76,Brazil,1994,858
100,Bulgaria,1994,0
152,Chile,1994,18
156,China,1994,1736.1
178,Congo,1994,0
384,Cote d'Ivoire,1994,0
192,Cuba,1994,0
818,Egypt,1994,0
242,Fiji,1994,0
250,France,1994,0
266,Gabon,1994,1434
268,Georgia,1994,8.79
288,Ghana,1994,129
300,Greece,1994,0.98
328,Guyana,1994,0
348,Hungary,1994,20.169
356,India,1994,637
360,Indonesia,1994,7
364,Iran,1994,13
380,Italy,1994,2.2416
392,Japan,1994,0
398,Kazakhstan,1994,135.6
458,Malaysia,1994,0
484,Mexico,1994,112
504,Morocco,1994,16
104,Myanmar,1994,136.576
516,Namibia,1994,0
604,Peru,1994,0
608,Philippines,1994,0
620,Portugal,1994,0
642,Romania,1994,30.14
643,Russia,1994,0
710,South Africa,1994,1210
410,South Korea,1994,0
724,Spain,1994,0
752,Sweden,1994,0
764,Thailand,1994,2.9034
792,Turkey,1994,13.8
804,Ukraine,1994,990
826,United Kingdom,1994,0
840,United States,1994,0
548,Vanuatu,1994,0
894,Zambia,1994,0
24,Angola,1995,0
32,Argentina,1995,0
36,Australia,1995,1005
40,Austria,1995,42.463
70,Bosnia and Herzegovina,1995,0.7
72,Botswana,1995,0
76,Brazil,1995,935
100,Bulgaria,1995,5.7
152,Chile,1995,20
156,China,1995,2403.21
178,Congo,1995,0
384,Cote d'Ivoire,1995,0
192,Cuba,1995,0
818,Egypt,1995,0
242,Fiji,1995,0
250,France,1995,0
266,Gabon,1995,1934
268,Georgia,1995,12.57
288,Ghana,1995,99
300,Greece,1995,1.065
328,Guyana,1995,0
348,Hungary,1995,16.908
356,India,1995,683
360,Indonesia,1995,9.5
364,Iran,1995,27
380,Italy,1995,1.9344
392,Japan,1995,0
398,Kazakhstan,1995,147.6
458,Malaysia,1995,10.422
484,Mexico,1995,174
504,Morocco,1995,16
104,Myanmar,1995,129.98
516,Namibia,1995,0
604,Peru,1995,0
608,Philippines,1995,0
620,Portugal,1995,0
642,Romania,1995,28.6
643,Russia,1995,0
710,South Africa,1995,1350
410,South Korea,1995,0
724,Spain,1995,0
752,Sweden,1995,0
764,Thailand,1995,1.5651
792,Turkey,1995,14.8
804,Ukraine,1995,960
826,United Kingdom,1995,0
840,United States,1995,0
548,Vanuatu,1995,0
894,Zambia,1995,0
24,Angola,1996,0
32,Argentina,1996,0
36,Australia,1996,1006
40,Austria,1996,35.255
70,Bosnia and Herzegovina,1996,0.7
72,Botswana,1996,0
76,Brazil,1996,977
100,Bulgaria,1996,13.281
152,Chile,1996,18
156,China,1996,2298.99
178,Congo,1996,0
384,Cote d'Ivoire,1996,0
192,Cuba,1996,0
818,Egypt,1996,0
242,Fiji,1996,0
250,France,1996,0
266,Gabon,1996,1983
268,Georgia,1996,30.57
288,Ghana,1996,179.16
300,Greece,1996,1.286
328,Guyana,1996,0
348,Hungary,1996,14.1
356,India,1996,696
360,Indonesia,1996,9.5
364,Iran,1996,32
380,Italy,1996,1.9569
392,Japan,1996,0
398,Kazakhstan,1996,141.87
458,Malaysia,1996,5.018
484,Mexico,1996,173
504,Morocco,1996,15
104,Myanmar,1996,158.692
516,Namibia,1996,0
604,Peru,1996,0
608,Philippines,1996,0
620,Portugal,1996,0
642,Romania,1996,33
643,Russia,1996,0
710,South Africa,1996,1380
410,South Korea,1996,0
724,Spain,1996,0
752,Sweden,1996,0
764,Thailand,1996,1.39275
792,Turkey,1996,15
804,Ukraine,1996,921
826,United Kingdom,1996,0
840,United States,1996,0
548,Vanuatu,1996,0
894,Zambia,1996,0
24,Angola,1997,0
32,Argentina,1997,0
36,Australia,1997,1105
40,Austria,1997,33.909
70,Bosnia and Herzegovina,1997,0
72,Botswana,1997,0
76,Brazil,1997,977
100,Bulgaria,1997,14.229
152,Chile,1997,17
156,China,1997,1792.68
178,Congo,1997,0
384,Cote d'Ivoire,1997,0
192,Cuba,1997,0
818,Egypt,1997,0
242,Fiji,1997,0
250,France,1997,0
266,Gabon,1997,1904
268,Georgia,1997,4.26
288,Ghana,1997,133.36
300,Greece,1997,1.271
328,Guyana,1997,0
348,Hungary,1997,14.7
356,India,1997,627
360,Indonesia,1997,0
364,Iran,1997,40
380,Italy,1997,0.6384
392,Japan,1997,0
398,Kazakhstan,1997,120.72
458,Malaysia,1997,0
484,Mexico,1997,193
504,Morocco,1997,16
104,Myanmar,1997,14.356
516,Namibia,1997,0
604,Peru,1997,0
608,Philippines,1997,0
620,Portugal,1997,0
642,Romania,1997,22
643,Russia,1997,0
710,South Africa,1997,1324
410,South Korea,1997,0
724,Spain,1997,0
752,Sweden,1997,0
764,Thailand,1997,0.3
792,Turkey,1997,12.464
804,Ukraine,1997,911.85
826,United Kingdom,1997,0
840,United States,1997,0
548,Vanuatu,1997,0
894,Zambia,1997,0
24,Angola,1998,0
32,Argentina,1998,0
36,Australia,1998,794
40,Austria,1998,33.869
70,Bosnia and Herzegovina,1998,0
72,Botswana,1998,0
76,Brazil,1998,1261
100,Bulgaria,1998,16.68
152,Chile,1998,14
156,China,1998,1584.9
178,Congo,1998,0
384,Cote d'Ivoire,1998,0
192,Cuba,1998,0
818,Egypt,1998,0
242,Fiji,1998,0
250,France,1998,0
266,Gabon,1998,2092
268,Georgia,1998,4.8
288,Ghana,1998,153.7624
300,Greece,1998,0
328,Guyana,1998,0
348,Hungary,1998,10.2
356,India,1998,587
360,Indonesia,1998,0
364,Iran,1998,31
380,Italy,1998,0.2922
392,Japan,1998,0
398,Kazakhstan,1998,190.23
458,Malaysia,1998,0
484,Mexico,1998,187
504,Morocco,1998,15
104,Myanmar,1998,94.672
516,Namibia,1998,0
604,Peru,1998,0
608,Philippines,1998,0
620,Portugal,1998,0
642,Romania,1998,22
643,Russia,1998,0
710,South Africa,1998,1298
410,South Korea,1998,0
724,Spain,1998,0
752,Sweden,1998,0
764,Thailand,1998,0
792,Turkey,1998,21.2952
804,Ukraine,1998,665.1
826,United Kingdom,1998,0
840,United States,1998,0
548,Vanuatu,1998,0
894,Zambia,1998,0
24,Angola,1999,0
32,Argentina,1999,0
36,Australia,1999,790
40,Austria,1999,0
70,Bosnia and Herzegovina,1999,0
72,Botswana,1999,0
76,Brazil,1999,1076
100,Bulgaria,1999,0
152,Chile,1999,12
156,China,1999,955.8
178,Congo,1999,0
384,Cote d'Ivoire,1999,0
192,Cuba,1999,0
818,Egypt,1999,0
242,Fiji,1999,0
250,France,1999,0
266,Gabon,1999,1908
268,Georgia,1999,16.47
288,Ghana,1999,255.5748
300,Greece,1999,0
328,Guyana,1999,0
348,Hungary,1999,12.3
356,India,1999,615
360,Indonesia,1999,0
364,Iran,1999,32
380,Italy,1999,0.2916
392,Japan,1999,0
398,Kazakhstan,1999,283.2
458,Malaysia,1999,0
484,Mexico,1999,169
504,Morocco,1999,15
104,Myanmar,1999,45.008
516,Namibia,1999,0
604,Peru,1999,0
608,Philippines,1999,0
620,Portugal,1999,0
642,Romania,1999,13.2
643,Russia,1999,0
710,South Africa,1999,1343
410,South Korea,1999,0
724,Spain,1999,0
752,Sweden,1999,0
764,Thailand,1999,0.4
792,Turkey,1999,11.6
804,Ukraine,1999,595.44
826,United Kingdom,1999,0
840,United States,1999,0
548,Vanuatu,1999,0
894,Zambia,1999,0
24,Angola,2000,0
32,Argentina,2000,0
36,Australia,2000,858
40,Austria,2000,0
70,Bosnia and Herzegovina,2000,0
72,Botswana,2000,0
76,Brazil,2000,1250
100,Bulgaria,2000,0
152,Chile,2000,13
156,China,2000,1054.2
178,Congo,2000,0
384,Cote d'Ivoire,2000,0
192,Cuba,2000,0
818,Egypt,2000,0
242,Fiji,2000,0
250,France,2000,0
266,Gabon,2000,1743
268,Georgia,2000,18.93
288,Ghana,2000,358.2676
300,Greece,2000,0
328,Guyana,2000,0
348,Hungary,2000,12.3
356,India,2000,610
360,Indonesia,2000,0
364,Iran,2000,32
380,Italy,2000,0.3114
392,Japan,2000,0
398,Kazakhstan,2000,360.57
458,Malaysia,2000,0
484,Mexico,2000,156
504,Morocco,2000,13
104,Myanmar,2000,50.828
516,Namibia,2000,0
604,Peru,2000,0
608,Philippines,2000,0
620,Portugal,2000,0
642,Romania,2000,5.9576
643,Russia,2000,0
710,South Africa,2000,1578
410,South Korea,2000,0
724,Spain,2000,0
752,Sweden,2000,0
764,Thailand,2000,0.1
792,Turkey,2000,9.32
804,Ukraine,2000,822.18
826,United Kingdom,2000,0
840,United States,2000,0
548,Vanuatu,2000,0
894,Zambia,2000,0
24,Angola,2001,0
32,Argentina,2001,0
36,Australia,2001,953
40,Austria,2001,0
70,Bosnia and Herzegovina,2001,0
72,Botswana,2001,0
76,Brazil,2001,1210
100,Bulgaria,2001,0.4545
152,Chile,2001,9
156,China,2001,1292.04
178,Congo,2001,0
384,Cote d'Ivoire,2001,0
192,Cuba,2001,0
818,Egypt,2001,0
242,Fiji,2001,0
250,France,2001,0
266,Gabon,2001,1565
268,Georgia,2001,29.49
288,Ghana,2001,430.6664
300,Greece,2001,0
328,Guyana,2001,0
348,Hungary,2001,12.9
356,India,2001,614
360,Indonesia,2001,0
364,Iran,2001,30
380,Italy,2001,0.2409
392,Japan,2001,0
398,Kazakhstan,2001,415.95
458,Malaysia,2001,0
484,Mexico,2001,100
504,Morocco,2001,14
104,Myanmar,2001,56.648
516,Namibia,2001,0
604,Peru,2001,0
608,Philippines,2001,0
620,Portugal,2001,0
642,Romania,2001,16.12072
643,Russia,2001,0
710,South Africa,2001,1479
410,South Korea,2001,0
724,Spain,2001,0
752,Sweden,2001,0
764,Thailand,2001,0
792,Turkey,2001,8
804,Ukraine,2001,813
826,United Kingdom,2001,0
840,United States,2001,0
548,Vanuatu,2001,0
894,Zambia,2001,0
24,Angola,2002,0
32,Argentina,2002,0
36,Australia,2002,994
40,Austria,2002,0
70,Bosnia and Herzegovina,2002,0
72,Botswana,2002,0
76,Brazil,2002,1300
100,Bulgaria,2002,0
152,Chile,2002,3
156,China,2002,1350
178,Congo,2002,0
384,Cote d'Ivoire,2002,0
192,Cuba,2002,0
818,Egypt,2002,0
242,Fiji,2002,0
250,France,2002,0
266,Gabon,2002,1554
268,Georgia,2002,31.02
288,Ghana,2002,454.3312
300,Greece,2002,0
328,Guyana,2002,0
348,Hungary,2002,12.9
356,India,2002,672
360,Indonesia,2002,0
364,Iran,2002,36.9444
380,Italy,2002,0.2601
392,Japan,2002,0
398,Kazakhstan,2002,550.35
458,Malaysia,2002,0
484,Mexico,2002,88
504,Morocco,2002,18
104,Myanmar,2002,93.508
516,Namibia,2002,0
604,Peru,2002,0
608,Philippines,2002,0
620,Portugal,2002,0
642,Romania,2002,13.01256
643,Russia,2002,0
710,South Africa,2002,1504
410,South Korea,2002,0
724,Spain,2002,0
752,Sweden,2002,0
764,Thailand,2002,0
792,Turkey,2002,8
804,Ukraine,2002,822
826,United Kingdom,2002,0
840,United States,2002,0
548,Vanuatu,2002,0
894,Zambia,2002,0
24,Angola,2003,0
32,Argentina,2003,0
36,Australia,2003,1119
40,Austria,2003,0
70,Bosnia and Herzegovina,2003,0
72,Botswana,2003,0
76,Brazil,2003,1017.6
100,Bulgaria,2003,1.26
152,Chile,2003,6
156,China,2003,1380
178,Congo,2003,0
384,Cote d'Ivoire,2003,0
192,Cuba,2003,0
818,Egypt,2003,0
242,Fiji,2003,0
250,France,2003,0
266,Gabon,2003,1597
268,Georgia,2003,52.05
288,Ghana,2003,603.7728
300,Greece,2003,0
328,Guyana,2003,0
348,Hungary,2003,14.4
356,India,2003,694
360,Indonesia,2003,0
364,Iran,2003,34.704
380,Italy,2003,0.2289
392,Japan,2003,0
398,Kazakhstan,2003,708.3
458,Malaysia,2003,0
484,Mexico,2003,115
504,Morocco,2003,9.032
104,Myanmar,2003,108.64
516,Namibia,2003,0
604,Peru,2003,0
608,Philippines,2003,0
620,Portugal,2003,0
642,Romania,2003,16.04482
643,Russia,2003,0
710,South Africa,2003,1619
410,South Korea,2003,0
724,Spain,2003,0
752,Sweden,2003,0
764,Thailand,2003,0
792,Turkey,2003,7.2
804,Ukraine,2003,759.9
826,United Kingdom,2003,0
840,United States,2003,0
548,Vanuatu,2003,0
894,Zambia,2003,0
24,Angola,2004,0
32,Argentina,2004,0
36,Australia,2004,1632.48
40,Austria,2004,0
70,Bosnia and Herzegovina,2004,0
72,Botswana,2004,0
76,Brazil,2004,1257.2
100,Bulgaria,2004,8.34
152,Chile,2004,8.51433
156,China,2004,1650
178,Congo,2004,0
384,Cote d'Ivoire,2004,0
192,Cuba,2004,0
818,Egypt,2004,0
242,Fiji,2004,0
250,France,2004,0
266,Gabon,2004,1229.585
268,Georgia,2004,65.55
288,Ghana,2004,638.834
300,Greece,2004,0
328,Guyana,2004,0
348,Hungary,2004,14.7
356,India,2004,835.2386
360,Indonesia,2004,0
364,Iran,2004,38.6772
380,Italy,2004,0.2142
392,Japan,2004,0
398,Kazakhstan,2004,695.43
458,Malaysia,2004,0
484,Mexico,2004,145.1532
504,Morocco,2004,4.5
104,Myanmar,2004,76.824
516,Namibia,2004,0
604,Peru,2004,0
608,Philippines,2004,0
620,Portugal,2004,0
642,Romania,2004,17.4086
643,Russia,2004,0
710,South Africa,2004,1705.905
410,South Korea,2004,0
724,Spain,2004,0
752,Sweden,2004,0
764,Thailand,2004,2.0475
792,Turkey,2004,5.5004
804,Ukraine,2004,681.93
826,United Kingdom,2004,0
840,United States,2004,0
548,Vanuatu,2004,0
894,Zambia,2004,0
24,Angola,2005,0
32,Argentina,2005,0
36,Australia,2005,1837.92
40,Austria,2005,0
70,Bosnia and Herzegovina,2005,0
72,Botswana,2005,0
76,Brazil,2005,1280
100,Bulgaria,2005,11.55
152,Chile,2005,13.12938
156,China,2005,2250
178,Congo,2005,0
384,Cote d'Ivoire,2005,0
192,Cuba,2005,0
818,Egypt,2005,0
242,Fiji,2005,0
250,France,2005,0
266,Gabon,2005,1376.494
268,Georgia,2005,75.54
288,Ghana,2005,687.8356
300,Greece,2005,0
328,Guyana,2005,0
348,Hungary,2005,15
356,India,2005,667.2236
360,Indonesia,2005,0
364,Iran,2005,34.4124
380,Italy,2005,0.1896
392,Japan,2005,0
398,Kazakhstan,2005,662.31
458,Malaysia,2005,0
484,Mexico,2005,141.0005
504,Morocco,2005,5
104,Myanmar,2005,105.536
516,Namibia,2005,0
604,Peru,2005,0
608,Philippines,2005,0
620,Portugal,2005,0
642,Romania,2005,15.84
643,Russia,2005,0
710,South Africa,2005,1839.716
410,South Korea,2005,0
724,Spain,2005,0
752,Sweden,2005,0
764,Thailand,2005,3.9825
792,Turkey,2005,1.9004
804,Ukraine,2005,678
826,United Kingdom,2005,0
840,United States,2005,0
548,Vanuatu,2005,0
894,Zambia,2005,0
24,Angola,2006,0
32,Argentina,2006,0
36,Australia,2006,2192.16
40,Austria,2006,0
70,Bosnia and Herzegovina,2006,0
72,Botswana,2006,0
76,Brazil,2006,1251.2
100,Bulgaria,2006,6.15
152,Chile,2006,12.26577
156,China,2006,2400
178,Congo,2006,0
384,Cote d'Ivoire,2006,0
192,Cuba,2006,0
818,Egypt,2006,0
242,Fiji,2006,0
250,France,2006,0
266,Gabon,2006,1489.486
268,Georgia,2006,98.5929
288,Ghana,2006,663.48
300,Greece,2006,0
328,Guyana,2006,0
348,Hungary,2006,15
356,India,2006,740.4275
360,Indonesia,2006,0
364,Iran,2006,21.1413
380,Italy,2006,0
392,Japan,2006,0
398,Kazakhstan,2006,759.33
458,Malaysia,2006,2.509
484,Mexico,2006,130.9716
504,Morocco,2006,1.25
104,Myanmar,2006,22.504
516,Namibia,2006,0
604,Peru,2006,0
608,Philippines,2006,0
620,Portugal,2006,0
642,Romania,2006,13.22354
643,Russia,2006,0
710,South Africa,2006,2080.465
410,South Korea,2006,0
724,Spain,2006,0
752,Sweden,2006,0
764,Thailand,2006,0.45
792,Turkey,2006,0
804,Ukraine,2006,481.8
826,United Kingdom,2006,0
840,United States,2006,0
548,Vanuatu,2006,0
894,Zambia,2006,0
24,Angola,2007,0
32,Argentina,2007,0
36,Australia,2007,2538.72
40,Austria,2007,0
70,Bosnia and Herzegovina,2007,0
72,Botswana,2007,0
76,Brazil,2007,746.4
100,Bulgaria,2007,8.37
152,Chile,2007,8.84664
156,China,2007,3000
178,Congo,2007,0
384,Cote d'Ivoire,2007,0
192,Cuba,2007,0
818,Egypt,2007,0
242,Fiji,2007,0
250,France,2007,0
266,Gabon,2007,1666.9
268,Georgia,2007,110.5182
288,Ghana,2007,466.9356
300,Greece,2007,0
328,Guyana,2007,0
348,Hungary,2007,15.3
356,India,2007,943.943
360,Indonesia,2007,0
364,Iran,2007,31.0323
380,Italy,2007,0
392,Japan,2007,0
398,Kazakhstan,2007,744.6
458,Malaysia,2007,21.809
484,Mexico,2007,158.97
504,Morocco,2007,20.814
104,Myanmar,2007,19.4
516,Namibia,2007,0
604,Peru,2007,0
608,Philippines,2007,0
620,Portugal,2007,0
642,Romania,2007,10.857
643,Russia,2007,0
710,South Africa,2007,2392.876
410,South Korea,2007,0
724,Spain,2007,0
752,Sweden,2007,0
764,Thailand,2007,4.275
792,Turkey,2007,0
804,Ukraine,2007,516
826,United Kingdom,2007,0
840,United States,2007,0
548,Vanuatu,2007,0
894,Zambia,2007,0
24,Angola,2008,0
32,Argentina,2008,0
36,Australia,2008,2313.12
40,Austria,2008,0
70,Bosnia and Herzegovina,2008,0
72,Botswana,2008,0
76,Brazil,2008,960
100,Bulgaria,2008,11.73
152,Chile,2008,1.68168
156,China,2008,3300
178,Congo,2008,0
384,Cote d'Ivoire,2008,0
192,Cuba,2008,0
818,Egypt,2008,0
242,Fiji,2008,0
250,France,2008,0
266,Gabon,2008,1625
268,Georgia,2008,111
288,Ghana,2008,435.61
300,Greece,2008,0
328,Guyana,2008,0
348,Hungary,2008,14.8737
356,India,2008,976.1588
360,Indonesia,2008,0
364,Iran,2008,34.5597
380,Italy,2008,0
392,Japan,2008,0
398,Kazakhstan,2008,745.5
458,Malaysia,2008,207.1566
484,Mexico,2008,181.3159
504,Morocco,2008,51.1425
104,Myanmar,2008,138.128
516,Namibia,2008,0
604,Peru,2008,0
608,Philippines,2008,0
620,Portugal,2008,0
642,Romania,2008,9.5898
643,Russia,2008,0
710,South Africa,2008,2719.275
410,South Korea,2008,0
724,Spain,2008,0
752,Sweden,2008,0
764,Thailand,2008,49.95
792,Turkey,2008,0
804,Ukraine,2008,434.1
826,United Kingdom,2008,0
840,United States,2008,0
548,Vanuatu,2008,0
894,Zambia,2008,0
24,Angola,2009,0
32,Argentina,2009,0
36,Australia,2009,2133.6
40,Austria,2009,0
70,Bosnia and Herzegovina,2009,0
72,Botswana,2009,0
76,Brazil,2009,928
100,Bulgaria,2009,8.49
152,Chile,2009,0.54186
156,China,2009,3600
178,Congo,2009,0
384,Cote d'Ivoire,2009,0
192,Cuba,2009,0
818,Egypt,2009,0
242,Fiji,2009,0
250,France,2009,0
266,Gabon,2009,996.03
268,Georgia,2009,111
288,Ghana,2009,405.1764
300,Greece,2009,0
328,Guyana,2009,0
348,Hungary,2009,12.9
356,India,2009,872.1825
360,Indonesia,2009,0
364,Iran,2009,37.6518
380,Italy,2009,0
392,Japan,2009,0
398,Kazakhstan,2009,737.22
458,Malaysia,2009,219.2337
484,Mexico,2009,125.5246
504,Morocco,2009,25.894
104,Myanmar,2009,235.516
516,Namibia,2009,0
604,Peru,2009,0
608,Philippines,2009,0
620,Portugal,2009,0
642,Romania,2009,4.46688
643,Russia,2009,0
710,South Africa,2009,1825.942
410,South Korea,2009,0
724,Spain,2009,0
752,Sweden,2009,0
764,Thailand,2009,29.2185
792,Turkey,2009,0
804,Ukraine,2009,279.6
826,United Kingdom,2009,0
840,United States,2009,0
548,Vanuatu,2009,0
894,Zambia,2009,0
24,Angola,2010,0
32,Argentina,2010,0
36,Australia,2010,3107.52
40,Austria,2010,0
70,Bosnia and Herzegovina,2010,0
72,Botswana,2010,0
76,Brazil,2010,1250
100,Bulgaria,2010,31.8
152,Chile,2010,0
156,China,2010,3900
178,Congo,2010,0
384,Cote d'Ivoire,2010,0
192,Cuba,2010,0
818,Egypt,2010,0
242,Fiji,2010,0
250,France,2010,0
266,Gabon,2010,1600.285
268,Georgia,2010,111
288,Ghana,2010,477.6296
300,Greece,2010,0
328,Guyana,2010,0
348,Hungary,2010,16.5
356,India,2010,1069.735
360,Indonesia,2010,0
364,Iran,2010,39.4683
380,Italy,2010,0
392,Japan,2010,0
398,Kazakhstan,2010,913.5
458,Malaysia,2010,347.2854
484,Mexico,2010,177.3266
504,Morocco,2010,37.807
104,Myanmar,2010,292.552
516,Namibia,2010,0
604,Peru,2010,0
608,Philippines,2010,0
620,Portugal,2010,0
642,Romania,2010,2.8864
643,Russia,2010,0
710,South Africa,2010,2862.535
410,South Korea,2010,0
724,Spain,2010,0
752,Sweden,2010,0
764,Thailand,2010,22.7025
792,Turkey,2010,0
804,Ukraine,2010,476.7
826,United Kingdom,2010,0
840,United States,2010,0
548,Vanuatu,2010,0
894,Zambia,2010,0
24,Angola,2011,0
32,Argentina,2011,0
36,Australia,2011,3341.28
40,Austria,2011,0
70,Bosnia and Herzegovina,2011,0
72,Botswana,2011,0
76,Brazil,2011,1393.2
100,Bulgaria,2011,25.68
152,Chile,2011,0
156,China,2011,4200
178,Congo,2011,0
384,Cote d'Ivoire,2011,0
192,Cuba,2011,0
818,Egypt,2011,0
242,Fiji,2011,0
250,France,2011,0
266,Gabon,2011,1915.608
268,Georgia,2011,111
288,Ghana,2011,731.0768
300,Greece,2011,0
328,Guyana,2011,0
348,Hungary,2011,17.4
356,India,2011,844.1549
360,Indonesia,2011,0
364,Iran,2011,58.3284
380,Italy,2011,0
392,Japan,2011,0
398,Kazakhstan,2011,888.9
458,Malaysia,2011,230.796
484,Mexico,2011,166.1603
504,Morocco,2011,29
104,Myanmar,2011,227.368
516,Namibia,2011,0
604,Peru,2011,0
608,Philippines,2011,0
620,Portugal,2011,0
642,Romania,2011,0.6996
643,Russia,2011,0
710,South Africa,2011,3454.345
410,South Korea,2011,0
724,Spain,2011,0
752,Sweden,2011,0
764,Thailand,2011,0.1791
792,Turkey,2011,0
804,Ukraine,2011,417.3684
826,United Kingdom,2011,0
840,United States,2011,0
548,Vanuatu,2011,0
894,Zambia,2011,0
24,Angola,2012,0
32,Argentina,2012,0
36,Australia,2012,3445.92
40,Austria,2012,0
70,Bosnia and Herzegovina,2012,0
72,Botswana,2012,0
76,Brazil,2012,1428.4
100,Bulgaria,2012,11.73
152,Chile,2012,0
156,China,2012,4500
178,Congo,2012,0
384,Cote d'Ivoire,2012,0
192,Cuba,2012,0
818,Egypt,2012,0
242,Fiji,2012,0
250,France,2012,0
266,Gabon,2012,1681.585
268,Georgia,2012,111
288,Ghana,2012,596.2536
300,Greece,2012,0
328,Guyana,2012,0
348,Hungary,2012,15.3
356,India,2012,812.7749
360,Indonesia,2012,0
364,Iran,2012,51.768
380,Italy,2012,0
392,Japan,2012,0
398,Kazakhstan,2012,892.5
458,Malaysia,2012,424.4398
484,Mexico,2012,194.158
504,Morocco,2012,22.7
104,Myanmar,2012,110.968
516,Namibia,2012,0
604,Peru,2012,0
608,Philippines,2012,0
620,Portugal,2012,0
642,Romania,2012,1.97846
643,Russia,2012,0
710,South Africa,2012,3572.589
410,South Korea,2012,0
724,Spain,2012,0
752,Sweden,2012,0
764,Thailand,2012,3.66795
792,Turkey,2012,0
804,Ukraine,2012,370.2021
826,United Kingdom,2012,0
840,United States,2012,0
548,Vanuatu,2012,0
894,Zambia,2012,0
